LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-12 01:10:28,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:29,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:29,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:29,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:31,1900-01-00 00:00:00,,92:F6:3F:F6:82:5C,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:31,1900-01-00 00:00:00,,92:F6:3F:F6:82:5C,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:32,1900-01-00 00:00:00,,92:F6:3F:F6:82:5C,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:32,1900-01-00 00:00:00,,92:F6:3F:F6:82:5C,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:33,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:33,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:33,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:34,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:34,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:35,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:35,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:36,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:37,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:38,1900-01-00 00:00:00,,AA:E3:4A:B6:47:61,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:38,1900-01-00 00:00:00,,AA:E3:4A:B6:47:61,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:38,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:42,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,,EE:3C:C2:FF:28:34,-65,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:43,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:44,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,,F0:35:75:2C:20:85,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:45,1900-01-00 00:00:00,Router,10:72:23:B8:EB:E7,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Router,10:72:23:B8:EB:E7,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:45,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:46,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:47,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:47,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,EE:3C:C2:FF:28:34,-64,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,EE:3C:C2:FF:28:34,-65,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,EE:3C:C2:FF:28:34,-65,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-48,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,,0A:B8:56:4A:9E:EB,-46,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:52,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:53,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:54,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:54,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:01:BD:4A:B6:AC,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:01:BD:4A:B6:AC,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:01:BD:4A:B6:AC,-67,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:54,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:66:74:30:BC:52,-51,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:66:74:30:BC:52,-51,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,,92:66:74:30:BC:52,-50,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:10:54,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-65, OPN,0.000000,0.000000,0.000,0.000,AP
